 7.80752e-05 -1.74417e-06 -2.73626e-06  7.65346e-07  5.05286e-06  1.51074e-06 -1.74417e-06  0.000237533  -4.8539e-06 -1.53657e-05 -6.01481e-06 -0.000207209 -2.73626e-06  -4.8539e-06  0.000228998  8.83783e-06  0.000224036  4.43773e-06  7.65346e-07 -1.53657e-05  8.83783e-06  3.01683e-05  8.78826e-06  1.24531e-05  5.05286e-06 -6.01481e-06  0.000224036  8.78826e-06  0.000228716  5.24121e-06  1.51074e-06 -0.000207209  4.43773e-06  1.24531e-05  5.24121e-06  0.000219805
 7.39039e-05  -7.8468e-07  1.59928e-06 -2.08214e-06  8.03517e-06  1.07912e-06  -7.8468e-07  0.000292624 -6.44762e-06 -2.79848e-05 -6.59116e-06  -0.00026958  1.59928e-06 -6.44762e-06  0.000268105  3.93743e-06  0.000266715  5.44394e-06 -2.08214e-06 -2.79848e-05  3.93743e-06  3.21616e-05  4.23174e-06  2.45917e-05  8.03517e-06 -6.59116e-06  0.000266715  4.23174e-06  0.000273331  5.33714e-06  1.07912e-06  -0.00026958  5.44394e-06  2.45917e-05  5.33714e-06  0.000281456
 8.34521e-05 -6.09775e-06 -7.06938e-08  -3.4859e-06  1.21119e-05  6.12548e-06 -6.09775e-06  0.000319541 -1.11932e-05 -3.22486e-05 -8.20533e-06 -0.000292985 -7.06938e-08 -1.11932e-05  0.000268295 -2.68986e-06  0.000273595  9.80072e-06  -3.4859e-06 -3.22486e-05 -2.68986e-06  3.28437e-05  -5.0265e-06  2.74265e-05  1.21119e-05 -8.20533e-06  0.000273595  -5.0265e-06  0.000289331  7.07536e-06  6.12548e-06 -0.000292985  9.80072e-06  2.74265e-05  7.07536e-06  0.000304971
 0.000108142 -2.95303e-05  2.85096e-06  8.04535e-07  1.42291e-05  3.24147e-05 -2.95303e-05  0.000386558 -2.04945e-05 -3.65441e-05 -2.40347e-05 -0.000354009  2.85096e-06 -2.04945e-05  0.000307657 -1.84421e-05  0.000315517  2.10314e-05  8.04535e-07 -3.65441e-05 -1.84421e-05  4.26924e-05 -1.68817e-05  3.20242e-05  1.42291e-05 -2.40347e-05  0.000315517 -1.68817e-05  0.000333497  2.46125e-05  3.24147e-05 -0.000354009  2.10314e-05  3.20242e-05  2.46125e-05  0.000371606
 0.000137134 -2.12473e-05 -3.70379e-05 -6.98591e-06 -2.16032e-05  2.39527e-05 -2.12473e-05  0.000443242 -8.25566e-05  -4.9318e-05 -7.45113e-05 -0.000390246 -3.70379e-05 -8.25566e-05  0.000386289 -1.85753e-05   0.00036556   7.1544e-05 -6.98591e-06  -4.9318e-05 -1.85753e-05  6.00793e-05 -1.87515e-05  4.08588e-05 -2.16032e-05 -7.45113e-05   0.00036556 -1.87515e-05  0.000356834  6.48348e-05  2.39527e-05 -0.000390246   7.1544e-05  4.08588e-05  6.48348e-05  0.000395413
 9.71431e-05 -2.25442e-05 -4.24319e-05 -2.25565e-07 -3.22106e-05  2.77914e-05 -2.25442e-05  0.000369976  -0.00010023  -3.1494e-05 -9.00227e-05  -0.00032069 -4.24319e-05  -0.00010023  0.000346811 -3.53437e-05  0.000314854  8.33201e-05 -2.25565e-07  -3.1494e-05 -3.53437e-05  4.55374e-05 -3.04325e-05  2.66988e-05 -3.22106e-05 -9.00227e-05  0.000314854 -3.04325e-05  0.000294488  7.51962e-05  2.77914e-05  -0.00032069  8.33201e-05  2.66988e-05  7.51962e-05  0.000316475
 8.07923e-05 -2.11088e-05 -4.07206e-05  1.56379e-06  -3.2154e-05  2.57443e-05 -2.11088e-05  0.000329339  -9.3424e-05 -2.40553e-05 -8.31599e-05 -0.000284486 -4.07206e-05  -9.3424e-05  0.000314078 -3.75889e-05  0.000280997  7.59985e-05  1.56379e-06 -2.40553e-05 -3.75889e-05  3.95844e-05  -3.1966e-05  2.07429e-05  -3.2154e-05 -8.31599e-05  0.000280997  -3.1966e-05  0.000259036   6.7917e-05  2.57443e-05 -0.000284486  7.59985e-05  2.07429e-05   6.7917e-05  0.000277495
 8.53825e-05 -1.88564e-05 -3.90881e-05  3.38812e-06 -3.01587e-05  2.37437e-05 -1.88564e-05  0.000282298 -7.39839e-05 -1.89173e-05 -6.44679e-05 -0.000232161 -3.90881e-05 -7.39839e-05  0.000261117   -3.631e-05  0.000227387  5.71132e-05  3.38812e-06 -1.89173e-05   -3.631e-05  3.58516e-05 -2.95912e-05  1.67477e-05 -3.01587e-05 -6.44679e-05  0.000227387 -2.95912e-05  0.000205695   5.0201e-05  2.37437e-05 -0.000232161  5.71132e-05  1.67477e-05   5.0201e-05  0.000224766
 6.46397e-05 -1.29693e-05 -3.85292e-05  6.41002e-06 -3.04924e-05  1.67364e-05 -1.29693e-05  0.000229212 -4.61194e-05   -2.334e-05   -4.113e-05 -0.000189515 -3.85292e-05 -4.61194e-05  0.000207159 -2.97024e-05  0.000177352  3.52458e-05  6.41002e-06   -2.334e-05 -2.97024e-05  2.96282e-05 -2.32461e-05  2.06602e-05 -3.04924e-05   -4.113e-05  0.000177352 -2.32461e-05   0.00015818  3.18849e-05  1.67364e-05 -0.000189515  3.52458e-05  2.06602e-05  3.18849e-05   0.00018247
   5.668e-05 -7.69781e-06 -4.12836e-05  7.58739e-06   -3.194e-05  1.03223e-05 -7.69781e-06  0.000210644 -3.01994e-05 -2.93672e-05 -2.99264e-05 -0.000175293 -4.12836e-05 -3.01994e-05  0.000184725 -2.44683e-05  0.000158329  2.46496e-05  7.58739e-06 -2.93672e-05 -2.44683e-05  2.77737e-05 -1.92911e-05   2.4952e-05   -3.194e-05 -2.99264e-05  0.000158329 -1.92911e-05  0.000141191  2.47454e-05  1.03223e-05 -0.000175293  2.46496e-05   2.4952e-05  2.47454e-05  0.000168561
 6.57208e-05 -7.67761e-07 -4.59424e-05   6.1434e-06 -3.19796e-05  3.37632e-06 -7.67761e-07  0.000207074 -1.97173e-05  -4.0546e-05 -1.77537e-05 -0.000166041 -4.59424e-05 -1.97173e-05  0.000174923 -1.73159e-05  0.000144175  1.53937e-05   6.1434e-06  -4.0546e-05 -1.73159e-05  2.99903e-05 -1.34823e-05  3.18719e-05 -3.19796e-05 -1.77537e-05  0.000144175 -1.34823e-05  0.000125077  1.40864e-05  3.37632e-06 -0.000166041  1.53937e-05  3.18719e-05  1.40864e-05  0.000156905
 8.53921e-05  3.97194e-06 -5.28993e-05  4.50427e-06 -2.80069e-05  2.40972e-07  3.97194e-06  0.000217657 -1.26415e-05 -4.55152e-05 -1.03983e-05 -0.000165702 -5.28993e-05 -1.26415e-05  0.000179445 -1.49602e-05  0.000142166  8.63864e-06  4.50427e-06 -4.55152e-05 -1.49602e-05  3.24965e-05 -1.07739e-05  3.32692e-05 -2.80069e-05 -1.03983e-05  0.000142166 -1.07739e-05  0.000122261  7.54257e-06  2.40972e-07 -0.000165702  8.63864e-06  3.32692e-05  7.54257e-06  0.000154246
   8.427e-05  1.36073e-05  -4.6057e-05  -5.2007e-07 -2.59681e-05 -1.11203e-05  1.36073e-05  0.000233147  1.86215e-05 -3.76475e-05  1.60911e-05 -0.000165333  -4.6057e-05  1.86215e-05  0.000199555 -7.39582e-06  0.000149683 -1.14539e-05  -5.2007e-07 -3.76475e-05 -7.39582e-06  2.59882e-05 -6.68315e-06   2.6465e-05 -2.59681e-05  1.60911e-05  0.000149683 -6.68315e-06  0.000119157 -1.03573e-05 -1.11203e-05 -0.000165333 -1.14539e-05   2.6465e-05 -1.03573e-05  0.000141982
  6.6898e-05  1.47947e-05 -4.56491e-05 -5.90264e-07 -2.83283e-05 -1.22515e-05  1.47947e-05  0.000225281  2.64384e-05 -3.17051e-05  2.18237e-05 -0.000162161 -4.56491e-05  2.64384e-05  0.000203533 -7.89769e-06  0.000151054 -1.67295e-05 -5.90264e-07 -3.17051e-05 -7.89769e-06  2.05406e-05 -6.86176e-06  2.22153e-05 -2.83283e-05  2.18237e-05  0.000151054 -6.86176e-06  0.000117056 -1.41547e-05 -1.22515e-05 -0.000162161 -1.67295e-05  2.22153e-05 -1.41547e-05  0.000134706
 6.39695e-05  1.34348e-05 -4.92713e-05  4.74116e-07 -3.17533e-05 -1.06047e-05  1.34348e-05  0.000223424  2.93066e-05 -2.52352e-05  2.29547e-05 -0.000157922 -4.92713e-05  2.93066e-05  0.000209924 -1.04327e-05   0.00015303 -1.90981e-05  4.74116e-07 -2.52352e-05 -1.04327e-05  1.73662e-05 -8.37127e-06  1.74187e-05 -3.17533e-05  2.29547e-05   0.00015303 -8.37127e-06   0.00011606 -1.51605e-05 -1.06047e-05 -0.000157922 -1.90981e-05  1.74187e-05 -1.51605e-05  0.000128506
 6.95763e-05  1.13028e-05 -5.51555e-05  1.76766e-06 -3.59572e-05 -7.40431e-06  1.13028e-05  0.000228251  2.45821e-05 -1.75929e-05  1.89128e-05 -0.000156185 -5.51555e-05  2.45821e-05  0.000222876 -1.51859e-05  0.000158578 -1.77633e-05  1.76766e-06 -1.75929e-05 -1.51859e-05  1.67339e-05 -1.13871e-05  1.20003e-05 -3.59572e-05  1.89128e-05  0.000158578 -1.13871e-05  0.000117312 -1.37518e-05 -7.40431e-06 -0.000156185 -1.77633e-05  1.20003e-05 -1.37518e-05  0.000124583
 8.08093e-05  8.74102e-06 -6.26557e-05  2.73994e-06 -4.19974e-05 -1.92432e-06  8.74102e-06  0.000247605  3.67637e-06 -4.57033e-06  6.77054e-06 -0.000160247 -6.26557e-05  3.67637e-06  0.000255478 -2.63521e-05  0.000173273  -1.0186e-05  2.73994e-06 -4.57033e-06 -2.63521e-05  1.87099e-05 -1.74947e-05  4.34179e-06 -4.19974e-05  6.77054e-06  0.000173273 -1.74947e-05  0.000122502 -9.83848e-06 -1.92432e-06 -0.000160247  -1.0186e-05  4.34179e-06 -9.83848e-06  0.000123646
 8.47249e-05  4.88337e-06 -7.10908e-05  4.73496e-06  -4.7971e-05  3.02652e-06  4.88337e-06  0.000272185 -1.74804e-05    7.276e-06 -5.95517e-06 -0.000171488 -7.10908e-05 -1.74804e-05  0.000292908 -3.94434e-05  0.000192452 -1.55034e-06  4.73496e-06    7.276e-06 -3.94434e-05  2.16387e-05 -2.51201e-05 -1.95976e-06  -4.7971e-05 -5.95517e-06  0.000192452 -2.51201e-05  0.000131183 -4.76415e-06  3.02652e-06 -0.000171488 -1.55034e-06 -1.95976e-06 -4.76415e-06  0.000127917
 9.01705e-05 -6.54079e-06 -7.76943e-05  8.82195e-06  -5.1675e-05  1.24231e-05 -6.54079e-06  0.000302026 -2.97011e-05  1.26558e-05 -1.42283e-05 -0.000189178 -7.76943e-05 -2.97011e-05   0.00033365 -5.25295e-05  0.000214077  5.17092e-06  8.82195e-06  1.26558e-05 -5.25295e-05  2.54223e-05 -3.25322e-05 -4.71423e-06  -5.1675e-05 -1.42283e-05  0.000214077 -3.25322e-05  0.000141929  1.30765e-07  1.24231e-05 -0.000189178  5.17092e-06 -4.71423e-06  1.30765e-07  0.000138592
 0.000111141 -3.38675e-05 -8.58853e-05  1.66058e-05 -5.16092e-05  3.32535e-05 -3.38675e-05  0.000343478 -2.67735e-05  9.57342e-06 -1.79011e-05  -0.00021482 -8.58853e-05 -2.67735e-05  0.000378581 -6.70056e-05  0.000236699  6.30169e-06  1.66058e-05  9.57342e-06 -6.70056e-05  3.08847e-05 -3.90175e-05 -3.40693e-06 -5.16092e-05 -1.79011e-05  0.000236699 -3.90175e-05  0.000153729  4.88484e-06  3.32535e-05  -0.00021482  6.30169e-06 -3.40693e-06  4.88484e-06  0.000156758
  0.00013215 -6.41331e-05 -9.41703e-05  2.37037e-05 -5.39448e-05  5.49395e-05 -6.41331e-05  0.000397806 -2.25239e-05  3.62376e-06 -1.95591e-05 -0.000249487 -9.41703e-05 -2.25239e-05  0.000419976 -7.68984e-05  0.000257096  5.21797e-06  2.37037e-05  3.62376e-06 -7.68984e-05  3.51744e-05 -4.29046e-05  7.33024e-07 -5.39448e-05 -1.95591e-05  0.000257096 -4.29046e-05  0.000163461  7.28395e-06  5.49395e-05 -0.000249487  5.21797e-06  7.33024e-07  7.28395e-06  0.000179362
 0.000163735  -8.1924e-05 -0.000110949  2.62065e-05 -6.17954e-05  6.63663e-05  -8.1924e-05  0.000478831 -1.99625e-05 -7.23417e-06 -2.00208e-05 -0.000294379 -0.000110949 -1.99625e-05  0.000460627 -7.86081e-05  0.000274228  2.99253e-06  2.62065e-05 -7.23417e-06 -7.86081e-05   3.8343e-05 -4.18663e-05  7.59234e-06 -6.17954e-05 -2.00208e-05  0.000274228 -4.18663e-05   0.00016933  7.20706e-06  6.63663e-05 -0.000294379  2.99253e-06  7.59234e-06  7.20706e-06    0.0002049
 0.000232857 -7.44399e-05 -0.000151819  1.99762e-05 -7.30242e-05  6.02684e-05 -7.44399e-05  0.000599373  -2.9005e-05 -2.95114e-05 -1.84613e-05 -0.000347486 -0.000151819  -2.9005e-05  0.000519037 -6.57863e-05  0.000288389   5.0282e-06  1.99762e-05 -2.95114e-05 -6.57863e-05  4.19342e-05 -3.46144e-05  1.83894e-05 -7.30242e-05 -1.84613e-05  0.000288389 -3.46144e-05  0.000168609  4.88068e-06  6.02684e-05 -0.000347486   5.0282e-06  1.83894e-05  4.88068e-06  0.000231039
  0.00029527 -4.62722e-05 -0.000187758  9.35293e-06 -8.59095e-05  4.42027e-05 -4.62722e-05  0.000729386 -3.62769e-05 -5.87273e-05   -1.571e-05 -0.000405844 -0.000187758 -3.62769e-05  0.000539923 -4.49529e-05  0.000289079  5.63208e-06  9.35293e-06 -5.87273e-05 -4.49529e-05  4.31451e-05 -2.30315e-05  3.28216e-05 -8.59095e-05   -1.571e-05  0.000289079 -2.30315e-05  0.000163503  1.61603e-06  4.42027e-05 -0.000405844  5.63208e-06  3.28216e-05  1.61603e-06  0.000257268
 0.000306549 -2.38177e-05 -0.000200472  2.80707e-06 -9.38444e-05  2.70721e-05 -2.38177e-05  0.000841435 -2.15299e-05 -8.78941e-05 -7.78256e-06 -0.000461825 -0.000200472 -2.15299e-05  0.000514213 -2.24811e-05  0.000276187  5.55636e-07  2.80707e-06 -8.78941e-05 -2.24811e-05  4.02641e-05 -1.11249e-05  4.79168e-05 -9.38444e-05 -7.78256e-06  0.000276187 -1.11249e-05  0.000156493 -1.37668e-06  2.70721e-05 -0.000461825  5.55636e-07  4.79168e-05 -1.37668e-06  0.000282132
 0.000282303 -2.13625e-05 -0.000199215  2.10453e-06 -9.52166e-05   1.5834e-05 -2.13625e-05  0.000932997  1.34272e-05 -0.000112277  5.21212e-06 -0.000513721 -0.000199215  1.34272e-05  0.000470725 -4.54643e-06  0.000260652 -9.88375e-06  2.10453e-06 -0.000112277 -4.54643e-06  3.63064e-05 -2.69012e-06  6.09483e-05 -9.52166e-05  5.21212e-06  0.000260652 -2.69012e-06  0.000150998 -4.16988e-06   1.5834e-05 -0.000513721 -9.88375e-06  6.09483e-05 -4.16988e-06  0.000306536
 0.000268867  -2.7615e-05 -0.000195167   3.5473e-06 -9.54492e-05  1.60158e-05  -2.7615e-05   0.00101143  3.52182e-05 -0.000125894   1.5319e-05 -0.000557802 -0.000195167  3.52182e-05  0.000462632 -2.22262e-08  0.000258395 -1.90594e-05   3.5473e-06 -0.000125894 -2.22262e-08   3.5258e-05  4.27512e-07  6.89634e-05 -9.54492e-05   1.5319e-05  0.000258395  4.27512e-07  0.000150702 -8.24526e-06  1.60158e-05 -0.000557802 -1.90594e-05  6.89634e-05 -8.24526e-06  0.000329911
 0.000286532  -3.5708e-05 -0.000200219  6.02429e-06 -9.89479e-05  2.24047e-05  -3.5708e-05   0.00107281  4.71813e-05 -0.000131557  2.13143e-05 -0.000592724 -0.000200219  4.71813e-05  0.000484499  -2.1946e-06  0.000272344 -2.73016e-05  6.02429e-06 -0.000131557  -2.1946e-06  3.72861e-05 -7.55605e-08  7.25165e-05 -9.89479e-05  2.13143e-05  0.000272344 -7.55605e-08  0.000159829 -1.24426e-05  2.24047e-05 -0.000592724 -2.73016e-05  7.25165e-05 -1.24426e-05   0.00035153
 0.000359003 -3.99079e-05 -0.000216835  9.33623e-06 -0.000105777   2.9601e-05 -3.99079e-05   0.00111552  5.08573e-05 -0.000130344  2.23308e-05 -0.000612837 -0.000216835  5.08573e-05  0.000540753 -7.67086e-06  0.000307745  -3.2669e-05  9.33623e-06 -0.000130344 -7.67086e-06  4.42567e-05 -2.21894e-06  7.17925e-05 -0.000105777  2.23308e-05  0.000307745 -2.21894e-06  0.000183639 -1.47864e-05   2.9601e-05 -0.000612837  -3.2669e-05  7.17925e-05 -1.47864e-05  0.000370307
  0.00040843  2.61982e-05 -0.000200815 -4.67634e-07  -9.4342e-05 -3.04721e-06  2.61982e-05  0.000950522 -3.09801e-07  -9.5328e-05 -2.04939e-06 -0.000533349 -0.000200815 -3.09801e-07  0.000621044 -1.96565e-06  0.000372613  -7.3876e-06 -4.67634e-07  -9.5328e-05 -1.96565e-06  5.18741e-05  2.00701e-06  5.22539e-05  -9.4342e-05 -2.04939e-06  0.000372613  2.00701e-06  0.000234603 -3.05684e-06 -3.04721e-06 -0.000533349  -7.3876e-06  5.22539e-05 -3.05684e-06  0.000345055
 0.000144888   6.8442e-05  -5.7224e-05 -1.95278e-05 -3.33266e-05 -4.24639e-05   6.8442e-05   0.00055318 -7.13486e-05  -3.3626e-05 -3.21081e-05 -0.000351692  -5.7224e-05 -7.13486e-05   0.00046828   1.7116e-05  0.000313513  3.34863e-05 -1.95278e-05  -3.3626e-05   1.7116e-05   3.1083e-05  1.03923e-05  2.18449e-05 -3.33266e-05 -3.21081e-05  0.000313513  1.03923e-05  0.000217303   1.2144e-05 -4.24639e-05 -0.000351692  3.34863e-05  2.18449e-05   1.2144e-05  0.000255445
 0.000102768  4.90439e-05 -3.64932e-05 -1.60928e-05 -2.01702e-05 -3.18175e-05  4.90439e-05  0.000458301 -6.09709e-05 -2.72124e-05 -2.87321e-05  -0.00030641 -3.64932e-05 -6.09709e-05  0.000391635  2.09649e-05  0.000272236  3.00122e-05 -1.60928e-05 -2.72124e-05  2.09649e-05  2.58661e-05  1.38302e-05  1.75999e-05 -2.01702e-05 -2.87321e-05  0.000272236  1.38302e-05  0.000195878  1.13466e-05 -3.18175e-05  -0.00030641  3.00122e-05  1.75999e-05  1.13466e-05  0.000230199
 8.89356e-05  2.24841e-05 -3.17967e-05 -1.12728e-05 -1.82306e-05 -1.40718e-05  2.24841e-05  0.000407539 -3.62854e-05 -2.51307e-05 -1.65646e-05 -0.000281995 -3.17967e-05 -3.62854e-05  0.000329163  2.45566e-05  0.000235319  1.73823e-05 -1.12728e-05 -2.51307e-05  2.45566e-05    2.646e-05  1.78502e-05  1.67591e-05 -1.82306e-05 -1.65646e-05  0.000235319  1.78502e-05  0.000175029  5.66587e-06 -1.40718e-05 -0.000281995  1.73823e-05  1.67591e-05  5.66587e-06  0.000220987
 8.17184e-05  4.42666e-06 -3.46756e-05 -8.10677e-06  -2.3841e-05 -3.58594e-06  4.42666e-06  0.000379539  6.69854e-07 -2.59106e-05  2.34231e-06 -0.000280697 -3.46756e-05  6.69854e-07  0.000283717  3.20345e-05  0.000210869 -2.44675e-06 -8.10677e-06 -2.59106e-05  3.20345e-05  3.23042e-05  2.50916e-05  1.94426e-05  -2.3841e-05  2.34231e-06  0.000210869  2.50916e-05  0.000162748 -3.39105e-06 -3.58594e-06 -0.000280697 -2.44675e-06  1.94426e-05 -3.39105e-06  0.000234088
 9.67948e-05  6.21184e-06 -4.42197e-05 -8.98373e-06 -2.63414e-05  -1.2193e-05  6.21184e-06  0.000389509  3.17699e-05 -3.33474e-05  2.20867e-05  -0.00030708 -4.42197e-05  3.17699e-05  0.000255197  4.94092e-05  0.000201757 -2.03781e-05 -8.98373e-06 -3.33474e-05  4.94092e-05  4.49151e-05  3.60682e-05  2.62047e-05 -2.63414e-05  2.20867e-05  0.000201757  3.60682e-05  0.000169281 -1.43509e-05  -1.2193e-05  -0.00030708 -2.03781e-05  2.62047e-05 -1.43509e-05  0.000275888
 0.000103179  1.27119e-05 -4.18165e-05 -1.08988e-05 -2.14094e-05 -1.84262e-05  1.27119e-05  0.000455337  3.85453e-05 -4.56552e-05  2.89812e-05 -0.000375315 -4.18165e-05  3.85453e-05  0.000282909  6.48236e-05  0.000230663 -2.90909e-05 -1.08988e-05 -4.56552e-05  6.48236e-05  5.98008e-05  4.91584e-05  3.50982e-05 -2.14094e-05  2.89812e-05  0.000230663  4.91584e-05  0.000199383 -2.24983e-05 -1.84262e-05 -0.000375315 -2.90909e-05  3.50982e-05 -2.24983e-05  0.000346219
  0.00012554  8.28103e-06 -1.26136e-05 -1.22203e-05  2.40722e-06 -1.08841e-05  8.28103e-06  0.000589331  2.04175e-05 -5.95258e-05   2.1757e-05 -0.000491322 -1.26136e-05  2.04175e-05  0.000361876  7.74161e-05  0.000299996 -2.59736e-05 -1.22203e-05 -5.95258e-05  7.74161e-05  7.79635e-05  6.35253e-05  4.41137e-05  2.40722e-06   2.1757e-05  0.000299996  6.35253e-05  0.000257925  -2.6313e-05 -1.08841e-05 -0.000491322 -2.59736e-05  4.41137e-05  -2.6313e-05  0.000447263
 0.000268283 -1.41779e-05  4.34415e-05 -1.59252e-05  6.24774e-05 -1.07643e-05 -1.41779e-05  0.000769864  2.63771e-06 -6.92425e-05   1.1474e-05 -0.000637714  4.34415e-05  2.63771e-06  0.000449837  0.000105011  0.000384924 -2.23662e-05 -1.59252e-05 -6.92425e-05  0.000105011  0.000110977  8.14954e-05  5.19592e-05  6.24774e-05   1.1474e-05  0.000384924  8.14954e-05  0.000346241 -2.94194e-05 -1.07643e-05 -0.000637714 -2.23662e-05  5.19592e-05 -2.94194e-05   0.00058344
 0.000448841 -4.43132e-05  8.47424e-05 -2.01181e-05  0.000126045 -2.00111e-05 -4.43132e-05  0.000899426 -8.96092e-07 -7.53959e-05  4.27821e-06 -0.000752265  8.47424e-05 -8.96092e-07  0.000506525  0.000131634  0.000449807 -2.75526e-05 -2.01181e-05 -7.53959e-05  0.000131634  0.000146926  9.82823e-05  5.72511e-05  0.000126045  4.27821e-06  0.000449807  9.82823e-05   0.00042357 -3.53627e-05 -2.00111e-05 -0.000752265 -2.75526e-05  5.72511e-05 -3.53627e-05  0.000701641
 0.000736673 -0.000106209  0.000124531 -2.26203e-05  0.000213996 -4.34973e-05 -0.000106209   0.00106155  6.06763e-06 -8.35937e-05 -2.77373e-06 -0.000894133  0.000124531  6.06763e-06  0.000564487    0.0001719   0.00052606  -4.5996e-05 -2.26203e-05 -8.35937e-05    0.0001719  0.000205141  0.000123061  6.32087e-05  0.000213996 -2.77373e-06   0.00052606  0.000123061  0.000529746 -5.26596e-05 -4.34973e-05 -0.000894133  -4.5996e-05  6.32087e-05 -5.26596e-05  0.000866868
 0.000959654 -0.000163578  0.000142585 -1.93907e-05  0.000270378 -6.72631e-05 -0.000163578   0.00119617  2.08687e-05 -9.01467e-05 -2.82793e-06 -0.000986517  0.000142585  2.08687e-05  0.000600819  0.000204585   0.00056795 -6.87652e-05 -1.93907e-05 -9.01467e-05  0.000204585  0.000252053  0.000141128  6.60237e-05  0.000270378 -2.82793e-06   0.00056795  0.000141128  0.000606657 -7.40992e-05 -6.72631e-05 -0.000986517 -6.87652e-05  6.60237e-05 -7.40992e-05  0.000989397
  0.00122778 -0.000254334  2.22874e-05 -1.54373e-06  0.000322681 -8.24643e-05 -0.000254334   0.00144218  0.000198039 -9.95373e-05  9.61472e-05  -0.00122282  2.22874e-05  0.000198039  0.000706932  0.000234281   0.00068385 -0.000212575 -1.54373e-06 -9.95373e-05  0.000234281  0.000328252  0.000161098  5.15848e-05  0.000322681  9.61472e-05   0.00068385  0.000161098  0.000792868 -0.000191692 -8.24643e-05  -0.00122282 -0.000212575  5.15848e-05 -0.000191692   0.00129983
  0.00111604 -0.000196684  1.79113e-05   1.2156e-05  0.000254843 -6.61003e-05 -0.000196684   0.00154884  0.000257492 -7.63955e-05  0.000169297  -0.00125609  1.79113e-05  0.000257492  0.000826343  0.000208045  0.000718715 -0.000260763   1.2156e-05 -7.63955e-05  0.000208045  0.000306796  0.000159093  3.61821e-05  0.000254843  0.000169297  0.000718715  0.000159093  0.000801611 -0.000240505 -6.61003e-05  -0.00125609 -0.000260763  3.61821e-05 -0.000240505   0.00132957
 0.000909938 -9.36486e-05  4.38616e-05  2.72684e-05  0.000166766 -5.42291e-05 -9.36486e-05   0.00162976  0.000300036 -4.28085e-05  0.000246185  -0.00127495  4.38616e-05  0.000300036  0.000954917  0.000181949  0.000756737 -0.000299475  2.72684e-05 -4.28085e-05  0.000181949  0.000262072  0.000156441  1.75766e-05  0.000166766  0.000246185  0.000756737  0.000156441  0.000782686 -0.000282427 -5.42291e-05  -0.00127495 -0.000299475  1.75766e-05 -0.000282427   0.00131583
